18814701 	 57314 
18815699 	 57314 
18816698 	 57314 
18817696 	 57314 
18818694 	 57314 
18819693 	 57314 
18820691 	 57314 
18821690 	 57314 
18822688 	 57314 
18823686 	 57314 
18824685 	 57314 
18825683 	 57314 
18826682 	 57314 
18827680 	 57314 
18828678 	 57314 
18829677 	 57314 
18830675 	 57314 
18831674 	 57314 
18832672 	 57314 
18833670 	 57314 
18834669 	 57314 
18835667 	 57314 
18836666 	 57314 
18837664 	 57314 
18838662 	 57314 
18839661 	 57314 
18840659 	 57314 
18841657 	 57314 
18842656 	 57314 
18843654 	 57314 
18844653 	 57314 
18845651 	 57314 
18846649 	 57314 
18847648 	 57314 
18848646 	 57314 
18849645 	 57314 
18850643 	 57314 
18851641 	 57314 
18852640 	 57314 
18853638 	 57314 
18854637 	 57314 
18855635 	 57314 
18856633 	 57314 
18857632 	 57314 
18858630 	 57314 
18859629 	 57314 
18860627 	 57314 
18861625 	 57314 
18862624 	 57314 
18863622 	 57314 
18864621 	 57314 
18865619 	 57314 
18866617 	 57314 
18867616 	 57314 
18868614 	 57314 
18869612 	 57314 
18870611 	 57314 
18871609 	 57314 
18872608 	 57314 
18873606 	 57314 
18874604 	 57314 
18875603 	 57314 
18876601 	 57314 
18877600 	 57314 
18878598 	 57314 
18879596 	 57314 
18880595 	 57314 
18881593 	 57314 
18882592 	 57314 
18883590 	 57314 
18884588 	 57314 
18885587 	 57314 
18886585 	 57314 
18887584 	 57314 
18888582 	 57314 
18889580 	 57314 
18890579 	 57314 
18891577 	 57314 
18892575 	 57314 
18893574 	 57314 
18894572 	 57314 
18895571 	 57314 
18896569 	 57314 
18897567 	 57314 
18898566 	 57314 
18899564 	 57314 
18900563 	 57314 
18901561 	 57314 
18902559 	 57314 
18903558 	 57314 
18904556 	 57314 
18905555 	 57314 
18906553 	 57314 
18907551 	 57314 
18908550 	 57314 
18909548 	 57314 
18910547 	 57314 
18911545 	 57314 
18912543 	 57314 
18913542 	 57314 
18914540 	 57314 
18915538 	 57314 
18916537 	 57314 
18917535 	 57314 
18918534 	 57314 
18919532 	 57314 
18920530 	 57314 
18921529 	 57314 
18922527 	 57314 
18923526 	 57314 
18924524 	 57314 
18925522 	 57314 
18926521 	 57314 
18927519 	 57314 
18928518 	 57314 
18929516 	 57314 
18930514 	 57314 
18931513 	 57314 
18932511 	 57314 
18933510 	 57314 
18934508 	 57314 
18935506 	 57314 
18936505 	 57314 
18937503 	 57314 
18938502 	 57314 
18939500 	 57314 
18940498 	 57314 
18941497 	 57314 
18942495 	 57314 
18943493 	 57314 
18944492 	 57314 
18945490 	 57314 
18946489 	 57314 
18947487 	 57314 
18948485 	 57314 
18949484 	 57314 
18950482 	 57314 
18951481 	 57314 
18952479 	 57314 
18953477 	 57314 
18954476 	 57314 
18955474 	 57314 
18956473 	 57314 
18957471 	 57314 
18958469 	 57314 
18959468 	 57314 
18960466 	 57314 
18961465 	 57314 
18962463 	 57314 
18963461 	 57314 
18964460 	 57314 
18965458 	 57314 
18966456 	 57314 
18967455 	 57314 
18968453 	 57314 
18969452 	 57314 
18970450 	 57314 
18971448 	 57314 
18972447 	 57314 
18973445 	 57314 
18974444 	 57314 
18975442 	 57314 
18976440 	 57314 
18977439 	 57314 
18978437 	 57314 
18979436 	 57314 
18980434 	 57314 
18981432 	 57314 
18982431 	 57314 
18983429 	 57314 
18984428 	 57314 
18985426 	 57314 
18986424 	 57314 
18987423 	 57314 
18988421 	 57314 
18989420 	 57314 
18990418 	 57314 
18991416 	 57314 
18992415 	 57314 
18993413 	 57314 
18994411 	 57314 
18995410 	 57314 
18996408 	 57314 
18997407 	 57314 
18998405 	 57314 
18999403 	 57314 
19000402 	 57314 
19001400 	 57314 
19002399 	 57314 
19003397 	 57314 
19004395 	 57314 
19005394 	 57314 
19006392 	 57314 
19007391 	 57314 
19008389 	 57314 
19009387 	 57314 
19010386 	 57314 
19011384 	 57314 
19012383 	 57314 
19013381 	 57314 
19014379 	 57314 
19015378 	 57314 
19016376 	 57314 
19017374 	 57314 
19018373 	 57314 
19019371 	 57314 
19020370 	 57314 
19021368 	 57314 
19022366 	 57314 
19023365 	 57314 
19024363 	 57314 
19025362 	 57314 
19026360 	 57314 
19027358 	 57314 
19028357 	 57314 
19029355 	 57314 
19030354 	 57314 
19031352 	 57314 
19032350 	 57314 
19033349 	 57314 
19034347 	 57314 
19035346 	 57314 
19036344 	 57314 
19037342 	 57314 
19038341 	 57314 
19039339 	 57314 
19040337 	 57314 
19041336 	 57314 
19042334 	 57314 
19043333 	 57314 
19044331 	 57314 
19045329 	 57314 
19046328 	 57314 
19047326 	 57314 
19048325 	 57314 
19049323 	 57314 
19050321 	 57314 
19051320 	 57314 
19052318 	 57314 
19053317 	 57314 
19054315 	 57314 
19055313 	 57314 
19056312 	 57314 
19057310 	 57314 
19058309 	 57314 
19059307 	 57314 
19060305 	 57314 
19061304 	 57314 
19062302 	 57314 
19063301 	 57314 
19064299 	 57314 
19065297 	 57314 
19066296 	 57314 
19067294 	 57314 
19068292 	 57314 
19069291 	 57314 
19070289 	 57314 
19071288 	 57314 
19072286 	 57314 
19073284 	 57314 
19074283 	 57314 
19075281 	 57314 
19076280 	 57314 
19077278 	 57314 
19078276 	 57314 
19079275 	 57314 
19080273 	 57314 
19081272 	 57314 
19082270 	 57314 
19083268 	 57314 
19084267 	 57314 
19085265 	 57314 
19086264 	 57314 
19087262 	 57314 
19088260 	 57314 
19089259 	 57314 
19090257 	 57314 
19091255 	 57314 
19092254 	 57314 
19093252 	 57314 
19094251 	 57314 
19095249 	 57314 
19096247 	 57314 
19097246 	 57314 
19098244 	 57314 
19099243 	 57314 
19100241 	 57314 
19101239 	 57314 
19102238 	 57314 
19103236 	 52871 
19104235 	 52871 
19105233 	 52871 
19106231 	 52871 
19107230 	 52871 
19108228 	 52871 
19109227 	 52871 
19110225 	 52871 
19111223 	 52871 
19112222 	 52871 
19113220 	 52871 
19114219 	 52871 
19115217 	 52871 
19116215 	 52871 
19117214 	 52871 
19118212 	 52871 
19119210 	 52871 
19120209 	 52871 
19121207 	 52871 
19122206 	 52871 
19123204 	 52871 
19124202 	 52871 
19125201 	 52871 
19126199 	 52871 
19127198 	 52871 
19128196 	 52871 
19129194 	 52871 
19130193 	 52871 
19131191 	 52871 
19132190 	 52871 
19133188 	 52871 
19134186 	 52871 
19135185 	 52871 
19136183 	 52871 
19137182 	 52871 
19138180 	 52871 
19139178 	 52871 
19140177 	 52871 
19141175 	 52871 
19142173 	 52871 
19143172 	 52871 
19144170 	 52871 
19145169 	 52871 
19146167 	 52871 
19147165 	 52871 
19148164 	 52871 
19149162 	 52871 
19150161 	 52871 
19151159 	 52871 
19152157 	 52871 
19153156 	 52871 
19154154 	 52871 
19155153 	 52871 
19156151 	 52871 
19157149 	 52871 
19158148 	 52871 
19159146 	 52871 
19160145 	 52871 
19161143 	 52871 
19162141 	 52871 
19163140 	 52871 
19164138 	 52871 
19165136 	 52871 
19166135 	 52871 
19167133 	 52871 
19168132 	 52871 
19169130 	 52871 
19170128 	 52871 
19171127 	 52871 
19172125 	 52871 
19173124 	 52871 
19174122 	 52871 
19175120 	 52871 
19176119 	 52871 
19177117 	 52871 
19178116 	 52871 
19179114 	 52871 
19180112 	 52871 
19181111 	 52871 
19182109 	 52871 
19183108 	 52871 
19184106 	 52871 
19185104 	 52871 
19186103 	 52871 
19187101 	 52871 
19188100 	 52871 
19189098 	 52871 
19190096 	 52871 
19191095 	 52871 
19192093 	 52871 
19193091 	 52871 
19194090 	 52871 
19195088 	 52871 
19196087 	 52871 
19197085 	 52871 
19198083 	 52871 
19199082 	 52871 
19200080 	 52871 
19201079 	 52871 
19202077 	 52871 
19203075 	 57314 
19204074 	 57314 
19205072 	 57314 
19206071 	 57314 
19207069 	 57314 
19208067 	 57314 
19209066 	 57314 
19210064 	 57314 
19211063 	 57314 
19212061 	 57314 
19213059 	 57314 
19214058 	 57314 
19215056 	 57314 
19216054 	 57314 
19217053 	 57314 
19218051 	 57314 
19219050 	 57314 
19220048 	 57314 
19221046 	 57314 
19222045 	 57314 
19223043 	 57314 
19224042 	 57314 
19225040 	 57314 
19226038 	 57314 
19227037 	 57314 
19228035 	 57314 
19229034 	 57314 
19230032 	 57314 
19231030 	 57314 
19232029 	 57314 
19233027 	 57314 
19234026 	 57314 
19235024 	 57314 
19236022 	 57314 
19237021 	 57314 
19238019 	 57314 
19239018 	 57314 
19240016 	 57314 
19241014 	 57314 
19242013 	 57314 
19243011 	 57314 
19244009 	 57314 
19245008 	 57314 
19246006 	 57314 
19247005 	 57314 
19248003 	 57314 
19249001 	 57314 
19250000 	 57314 
19250998 	 57314 
19251997 	 57314 
19252995 	 57314 
19253993 	 57314 
19254992 	 57314 
19255990 	 57314 
19256989 	 57314 
19257987 	 57314 
19258985 	 57314 
19259984 	 57314 
19260982 	 57314 
19261981 	 57314 
19262979 	 57314 
19263977 	 57314 
19264976 	 57314 
19265974 	 57314 
19266972 	 57314 
19267971 	 57314 
19268969 	 57314 
19269968 	 57314 
19270966 	 57314 
19271964 	 57314 
19272963 	 57314 
19273961 	 57314 
19274960 	 57314 
19275958 	 57314 
19276956 	 57314 
19277955 	 57314 
19278953 	 57314 
19279952 	 57314 
19280950 	 57314 
19281948 	 57314 
19282947 	 57314 
19283945 	 57314 
19284944 	 57314 
19285942 	 57314 
19286940 	 57314 
19287939 	 57314 
19288937 	 57314 
19289935 	 57314 
19290934 	 57314 
19291932 	 57314 
19292931 	 57314 
19293929 	 57314 
19294927 	 57314 
19295926 	 57314 
19296924 	 57314 
19297923 	 57314 
19298921 	 57314 
19299919 	 57314 
19300918 	 57314 
19301916 	 57314 
19302915 	 57314 
19303913 	 57314 
19304911 	 57314 
19305910 	 57314 
19306908 	 57314 
19307907 	 57314 
19308905 	 57314 
19309903 	 57314 
19310902 	 57314 
19311900 	 57314 
19312899 	 57314 
19313897 	 57314 
19314895 	 57314 
19315894 	 57314 
19316892 	 57314 
19317890 	 57314 
19318889 	 57314 
19319887 	 57314 
19320886 	 57314 
19321884 	 57314 
19322882 	 57314 
19323881 	 57314 
19324879 	 57314 
19325878 	 57314 
19326876 	 57314 
19327874 	 57314 
19328873 	 57314 
19329871 	 57314 
19330870 	 57314 
19331868 	 57314 
19332866 	 57314 
19333865 	 57314 
19334863 	 57314 
19335862 	 57314 
19336860 	 57314 
19337858 	 57314 
19338857 	 57314 
19339855 	 57314 
19340853 	 57314 
19341852 	 57314 
19342850 	 57314 
19343849 	 57314 
19344847 	 57314 
19345845 	 57314 
19346844 	 57314 
19347842 	 57314 
19348841 	 57314 
19349839 	 57314 
19350837 	 57314 
19351836 	 57314 
19352834 	 57314 
19353833 	 57314 
19354831 	 57314 
19355829 	 57314 
19356828 	 57314 
19357826 	 57314 
19358825 	 57314 
19359823 	 57314 
19360821 	 57314 
19361820 	 57314 
19362818 	 57314 
19363817 	 57314 
19364815 	 57314 
19365813 	 57314 
19366812 	 57314 
19367810 	 57314 
19368808 	 57314 
19369807 	 57314 
19370805 	 57314 
19371804 	 57314 
19372802 	 57314 
19373800 	 57314 
19374799 	 57314 
19375797 	 57314 
19376796 	 57314 
19377794 	 57314 
19378792 	 57314 
19379791 	 57314 
19380789 	 57314 
19381788 	 57314 
19382786 	 57314 
19383784 	 57314 
19384783 	 57314 
19385781 	 57314 
19386780 	 57314 
19387778 	 57314 
19388776 	 57314 
19389775 	 57314 
19390773 	 57314 
19391771 	 57314 
19392770 	 57314 
19393768 	 57314 
19394767 	 57314 
19395765 	 57314 
19396763 	 57314 
19397762 	 57314 
19398760 	 57314 
19399759 	 57314 
19400757 	 57314 
19401755 	 57314 
19402754 	 57314 
19403752 	 57314 
19404751 	 57314 
19405749 	 57314 
19406747 	 57314 
19407746 	 57314 
19408744 	 57314 
19409743 	 57314 
19410741 	 57314 
19411739 	 57314 
19412738 	 57314 
19413736 	 57314 
19414734 	 57314 
19415733 	 57314 
19416731 	 57314 
19417730 	 57314 
19418728 	 57314 
19419726 	 57314 
19420725 	 57314 
19421723 	 57314 
19422722 	 57314 
19423720 	 57314 
19424718 	 57314 
19425717 	 57314 
19426715 	 57314 
19427714 	 57314 
19428712 	 57314 
19429710 	 57314 
19430709 	 57314 
19431707 	 57314 
19432706 	 57314 
19433704 	 57314 
19434702 	 57314 
19435701 	 57314 
19436699 	 57314 
19437698 	 57314 
19438696 	 57314 
19439694 	 57314 
19440693 	 57314 
19441691 	 57314 
19442689 	 57314 
19443688 	 57314 
19444686 	 57314 
19445685 	 57314 
19446683 	 57314 
19447681 	 57314 
19448680 	 57314 
19449678 	 57314 
19450677 	 57314 
19451675 	 57314 
19452673 	 57314 
19453672 	 57314 
19454670 	 57314 
19455669 	 57314 
19456667 	 57314 
19457665 	 57314 
19458664 	 57314 
19459662 	 57314 
19460661 	 57314 
19461659 	 57314 
19462657 	 57314 
19463656 	 57314 
19464654 	 57314 
19465652 	 57314 
19466651 	 57314 
19467649 	 57314 
19468648 	 57314 
19469646 	 57314 
19470644 	 57314 
19471643 	 57314 
19472641 	 57314 
19473640 	 57314 
19474638 	 57314 
19475636 	 57314 
19476635 	 57314 
19477633 	 57314 
19478632 	 57314 
19479630 	 57314 
19480628 	 57314 
19481627 	 57314 
19482625 	 57314 
19483624 	 57314 
19484622 	 57314 
19485620 	 57314 
19486619 	 57314 
19487617 	 57314 
19488616 	 57314 
19489614 	 57314 
19490612 	 57314 
19491611 	 57314 
19492609 	 57314 
19493607 	 57314 
19494606 	 57314 
19495604 	 57314 
19496603 	 57314 
19497601 	 57314 
19498599 	 57314 
19499598 	 57314 
19500596 	 57314 
19501595 	 57314 
19502593 	 57314 
19503591 	 57314 
19504590 	 57314 
19505588 	 57314 
19506587 	 57314 
19507585 	 57314 
19508583 	 57314 
19509582 	 57314 
19510580 	 57314 
19511579 	 57314 
19512577 	 57314 
19513575 	 57314 
19514574 	 57314 
19515572 	 57314 
19516570 	 57314 
19517569 	 57314 
19518567 	 57314 
19519566 	 57314 
19520564 	 57314 
19521562 	 57314 
19522561 	 57314 
19523559 	 57314 
19524558 	 57314 
19525556 	 57314 
19526554 	 57314 
19527553 	 57314 
19528551 	 57314 
19529550 	 57314 
19530548 	 57314 
19531546 	 57314 
19532545 	 57314 
19533543 	 57314 
19534542 	 57314 
19535540 	 57314 
19536538 	 57314 
19537537 	 57314 
19538535 	 57314 
19539533 	 57314 
19540532 	 57314 
19541530 	 57314 
19542529 	 57314 
19543527 	 57314 
19544525 	 57314 
19545524 	 57314 
19546522 	 57314 
19547521 	 57314 
19548519 	 57314 
19549517 	 57314 
19550516 	 57314 
19551514 	 57314 
19552513 	 57314 
19553511 	 57314 
19554509 	 57314 
19555508 	 57314 
19556506 	 57314 
19557505 	 57314 
19558503 	 57314 
19559501 	 57314 
19560500 	 57314 
19561498 	 57314 
19562497 	 57314 
19563495 	 57314 
19564493 	 57314 
19565492 	 57314 
19566490 	 57314 
19567488 	 57314 
19568487 	 57314 
19569485 	 57314 
19570484 	 57314 
19571482 	 57314 
19572480 	 57314 
19573479 	 57314 
19574477 	 57314 
19575476 	 57314 
19576474 	 57314 
19577472 	 57314 
19578471 	 57314 
19579469 	 57314 
19580468 	 57314 
19581466 	 57314 
19582464 	 57314 
19583463 	 57314 
19584461 	 57314 
19585460 	 57314 
19586458 	 57314 
19587456 	 57314 
19588455 	 57314 
19589453 	 57314 
19590451 	 57314 
19591450 	 57314 
19592448 	 57314 
19593447 	 57314 
19594445 	 57314 
19595443 	 57314 
19596442 	 57314 
19597440 	 57314 
19598439 	 57314 
19599437 	 57314 
19600435 	 57314 
19601434 	 57314 
19602432 	 57314 
19603431 	 57314 
19604429 	 57314 
19605427 	 57314 
19606426 	 57314 
19607424 	 57314 
19608423 	 57314 
19609421 	 57314 
19610419 	 57314 
19611418 	 57314 
19612416 	 57314 
19613415 	 57314 
19614413 	 57314 
19615411 	 57314 
19616410 	 57314 
19617408 	 57314 
19618406 	 57314 
19619405 	 57314 
19620403 	 57314 
19621402 	 57314 
19622400 	 57314 
19623398 	 57314 
19624397 	 57314 
19625395 	 57314 
19626394 	 57314 
19627392 	 57314 
19628390 	 57314 
19629389 	 57314 
19630387 	 57314 
19631386 	 57314 
19632384 	 57314 
19633382 	 57314 
19634381 	 57314 
19635379 	 57314 
19636378 	 57314 
19637376 	 57314 
19638374 	 57314 
19639373 	 57314 
19640371 	 57314 
19641369 	 57314 
19642368 	 57314 
19643366 	 57314 
19644365 	 57314 
19645363 	 57314 
19646361 	 57314 
19647360 	 57314 
19648358 	 57314 
19649357 	 57314 
19650355 	 57314 
19651353 	 57314 
19652352 	 57314 
19653350 	 57314 
19654349 	 57314 
19655347 	 57314 
19656345 	 57314 
19657344 	 57314 
19658342 	 57314 
19659341 	 57314 
19660339 	 57314 
19661337 	 57314 
19662336 	 57314 
19663334 	 57314 
19664332 	 57314 
19665331 	 57314 
19666329 	 57314 
19667328 	 57314 
19668326 	 57314 
19669324 	 57314 
19670323 	 57314 
19671321 	 57314 
19672320 	 57314 
19673318 	 57314 
19674316 	 57314 
19675315 	 57314 
19676313 	 57314 
19677312 	 57314 
19678310 	 57314 
19679308 	 57314 
19680307 	 57314 
19681305 	 57314 
19682304 	 57314 
19683302 	 57314 
19684300 	 57314 
19685299 	 57314 
19686297 	 57314 
19687296 	 57314 
19688294 	 57314 
19689292 	 57314 
19690291 	 57314 
19691289 	 57314 
19692287 	 57314 
19693286 	 57314 
19694284 	 57314 
19695283 	 57314 
19696281 	 57314 
19697279 	 57314 
19698278 	 57314 
19699276 	 57314 
19700275 	 57314 
19701273 	 57314 
19702271 	 57314 
19703270 	 52871 
19704268 	 52871 
19705267 	 52871 
19706265 	 52871 
19707263 	 52871 
19708262 	 52871 
19709260 	 52871 
19710259 	 52871 
19711257 	 52871 
19712255 	 52871 
19713254 	 52871 
19714252 	 52871 
19715250 	 52871 
19716249 	 52871 
19717247 	 52871 
19718246 	 52871 
19719244 	 52871 
19720242 	 52871 
19721241 	 52871 
19722239 	 52871 
19723238 	 52871 
19724236 	 52871 
19725234 	 52871 
19726233 	 52871 
19727231 	 52871 
19728230 	 52871 
19729228 	 52871 
19730226 	 52871 
19731225 	 52871 
19732223 	 52871 
19733222 	 52871 
19734220 	 52871 
19735218 	 52871 
19736217 	 52871 
19737215 	 52871 
19738214 	 52871 
19739212 	 52871 
19740210 	 52871 
19741209 	 52871 
19742207 	 52871 
19743205 	 52871 
19744204 	 52871 
19745202 	 52871 
19746201 	 52871 
19747199 	 52871 
19748197 	 52871 
19749196 	 52871 
19750194 	 52871 
19751193 	 52871 
19752191 	 52871 
19753189 	 52871 
19754188 	 52871 
19755186 	 52871 
19756185 	 52871 
19757183 	 52871 
19758181 	 52871 
19759180 	 52871 
19760178 	 52871 
19761177 	 52871 
19762175 	 52871 
19763173 	 52871 
19764172 	 52871 
19765170 	 52871 
19766168 	 52871 
19767167 	 52871 
19768165 	 52871 
19769164 	 52871 
19770162 	 52871 
19771160 	 52871 
19772159 	 52871 
19773157 	 52871 
19774156 	 52871 
19775154 	 52871 
19776152 	 52871 
19777151 	 52871 
19778149 	 52871 
19779148 	 52871 
19780146 	 52871 
19781144 	 52871 
19782143 	 52871 
19783141 	 52871 
19784140 	 52871 
19785138 	 52871 
19786136 	 52871 
19787135 	 52871 
19788133 	 52871 
19789131 	 52871 
19790130 	 52871 
19791128 	 52871 
19792127 	 52871 
19793125 	 52871 
19794123 	 52871 
19795122 	 52871 
19796120 	 52871 
19797119 	 52871 
19798117 	 52871 
19799115 	 52871 
19800114 	 52871 
19801112 	 52871 
19802111 	 52871 
19803109 	 57314 
19804107 	 57314 
19805106 	 57314 
19806104 	 57314 
19807103 	 57314 
19808101 	 57314 
19809099 	 57314 
19810098 	 57314 
19811096 	 57314 
19812095 	 57314 
19813093 	 57314 
19814091 	 57314 
19815090 	 57314 
19816088 	 57314 
19817086 	 57314 
19818085 	 57314 
19819083 	 57314 
19820082 	 57314 
19821080 	 57314 
19822078 	 57314 
19823077 	 57314 
19824075 	 57314 
19825074 	 57314 
19826072 	 57314 
19827070 	 57314 
19828069 	 57314 
19829067 	 57314 
19830066 	 57314 
19831064 	 57314 
19832062 	 57314 
19833061 	 57314 
19834059 	 57314 
19835058 	 57314 
19836056 	 57314 
19837054 	 57314 
19838053 	 57314 
19839051 	 57314 
19840049 	 57314 
19841048 	 57314 
19842046 	 57314 
19843045 	 57314 
19844043 	 57314 
19845041 	 57314 
19846040 	 57314 
19847038 	 57314 
19848037 	 57314 
19849035 	 57314 
19850033 	 57314 
19851032 	 57314 
19852030 	 57314 
19853029 	 57314 
19854027 	 57314 
19855025 	 57314 
19856024 	 57314 
19857022 	 57314 
19858021 	 57314 
19859019 	 57314 
19860017 	 57314 
19861016 	 57314 
19862014 	 57314 
19863013 	 57314 
19864011 	 57314 
19865009 	 57314 
19866008 	 57314 
19867006 	 57314 
19868004 	 57314 
19869003 	 57314 
19870001 	 57314 
19871000 	 57314 
19871998 	 57314 
19872996 	 57314 
19873995 	 57314 
19874993 	 57314 
19875992 	 57314 
19876990 	 57314 
19877988 	 57314 
19878987 	 57314 
19879985 	 57314 
19880984 	 57314 
19881982 	 57314 
19882980 	 57314 
19883979 	 57314 
19884977 	 57314 
19885976 	 57314 
19886974 	 57314 
19887972 	 57314 
19888971 	 57314 
19889969 	 57314 
19890967 	 57314 
19891966 	 57314 
19892964 	 57314 
19893963 	 57314 
19894961 	 57314 
19895959 	 57314 
19896958 	 57314 
19897956 	 57314 
19898955 	 57314 
19899953 	 57314 
19900951 	 57314 
19901950 	 57314 
19902948 	 57314 
19903947 	 57314 
19904945 	 57314 
19905943 	 57314 
19906942 	 57314 
19907940 	 57314 
19908939 	 57314 
19909937 	 57314 
19910935 	 57314 
19911934 	 57314 
